#Created by LogTD, v1.2.0
#Logging Parameters
#Logging date: Sep 26, 2018 2:53:35 PM
#Output file: 2018_09_26_A
#Multimeter in use? true
#Depth counter in use? true
#Multimeter data port: COM5
#Counter data port:    COM6
#Multimeter baud rate: 9600
#Counter baud rate:    9600
#Debug flag is false
#
#Depth factor: 0.00254 meters/count
#Depth offset: 0.0 meters
#Read Delay: 250 milliseconds
#
#Comment:OH-4 well, short probe extension (7 3/8"), top of spring 1" above casing, top of casing 15.5" above ground level
# lost tension in line at 594'
# water table at 384.1' from top of casing using GW electric tape.
#
#Resistance	   Probe  	 Elapsed  
#  (Ohms)  	 Depth (m)	Time(secs)
   004945.0	0121.95810	004589.062	044.528
   004945.0	0121.95810	004589.648	044.528
   004944.0	0121.95810	004590.258	044.533
   004944.0	0121.95810	004590.813	044.533
   004944.0	0121.95810	004591.336	044.533
   004944.0	0121.95810	004591.922	044.533
   004943.0	0121.95810	004592.500	044.539
   004943.0	0121.95810	004593.086	044.539
   004944.0	0121.95810	004593.664	044.533
   004944.0	0121.95810	004594.196	044.533
   004943.0	0121.95810	004594.726	044.539
   004943.0	0121.95810	004595.328	044.539
   004943.0	0121.95810	004595.914	044.539
   004943.0	0121.95810	004596.469	044.539
   004942.0	0121.95810	004597.054	044.545
   004942.0	0121.95810	004597.610	044.545
   004942.0	0121.95810	004598.188	044.545
   004942.0	0121.95810	004598.742	044.545
   004941.0	0121.95810	004599.274	044.551
   004942.0	0121.95810	004599.828	044.545
   004941.0	0121.95810	004600.414	044.551
   004941.0	0121.95810	004601.016	044.551
   004941.0	0121.95810	004601.602	044.551
   004941.0	0121.95810	004602.125	044.551
   004941.0	0121.95810	004602.656	044.551
   004940.0	0121.95810	004603.274	044.557
   004940.0	0121.95810	004603.859	044.557
   004940.0	0121.95810	004604.390	044.557
   004940.0	0121.95810	004604.976	044.557
   004940.0	0121.95810	004605.554	044.557
   004940.0	0121.95810	004606.133	044.557
   004940.0	0121.95810	004606.688	044.557
   004939.0	0121.95810	004607.219	044.562
   004939.0	0121.95810	004607.774	044.562
   004939.0	0121.95810	004608.352	044.562
   004939.0	0121.95810	004608.914	044.562
   004939.0	0121.95810	004609.500	044.562
   004939.0	0121.95810	004610.078	044.562
   004939.0	0121.95810	004610.602	044.562
   004938.0	0121.95810	004611.188	044.568
   004939.0	0121.95810	004611.789	044.562
   004939.0	0121.95810	004612.344	044.562
   004939.0	0121.95810	004612.875	044.562
   004939.0	0121.95810	004613.438	044.562
   004938.0	0121.95810	004614.047	044.568
   004938.0	0121.95810	004614.625	044.568
   004938.0	0121.95810	004615.148	044.568
   004938.0	0121.95810	004615.734	044.568
   004937.0	0121.95810	004616.312	044.574
   004937.0	0121.95810	004616.898	044.574
   004937.0	0121.95810	004617.476	044.574
   004937.0	0121.95810	004618.008	044.574
   004937.0	0121.95810	004618.562	044.574
   004937.0	0121.95810	004619.140	044.574
   004937.0	0121.95810	004619.696	044.574
   004937.0	0121.95810	004620.281	044.574
   004936.0	0121.95810	004620.836	044.580
   004936.0	0121.95810	004621.368	044.580
   004936.0	0121.95810	004621.969	044.580
   004936.0	0121.95810	004622.555	044.580
   004935.0	0121.95810	004623.086	044.586
   004936.0	0121.95810	004623.640	044.580
   004935.0	0121.95810	004624.219	044.586
   004935.0	0121.95810	004624.828	044.586
   004935.0	0121.95810	004625.406	044.586
   004935.0	0121.95810	004625.938	044.586
   004935.0	0121.95810	004626.469	044.586
   004935.0	0121.95810	004627.054	044.586
   004935.0	0121.95810	004627.656	044.586
   004935.0	0121.95810	004628.234	044.586
   004935.0	0121.95810	004628.766	044.586
   004935.0	0121.95810	004629.297	044.586
   004934.0	0121.95810	004629.883	044.592
   004934.0	0121.95810	004630.484	044.592
   004934.0	0121.95810	004631.070	044.592
   004934.0	0121.95810	004631.594	044.592
   004934.0	0121.95810	004632.125	044.592
   004934.0	0121.95810	004632.734	044.592
   004934.0	0121.95810	004633.344	044.592
   004934.0	0121.95810	004633.875	044.592
   004934.0	0121.95810	004634.430	044.592
   004933.0	0121.95810	004635.008	044.597
   004933.0	0121.95810	004635.562	044.597
   004933.0	0121.95810	004636.148	044.597
   004934.0	0121.95810	004636.703	044.592
   004933.0	0121.95810	004637.226	044.597
   004933.0	0121.95810	004637.812	044.597
   004932.0	0121.95810	004638.390	044.603
   004933.0	0121.95810	004638.976	044.597
   004932.0	0121.95810	004639.531	044.603
   004933.0	0121.95810	004640.062	044.597
   004932.0	0121.95810	004640.641	044.603
   004932.0	0121.95810	004641.242	044.603
   004932.0	0121.95810	004641.828	044.603
   004932.0	0121.95810	004642.414	044.603
   004931.0	0121.95810	004642.969	044.609
   004931.0	0121.95810	004643.492	044.609
   004931.0	0121.95810	004644.070	044.609
   004930.0	0121.95810	004644.633	044.615
   004930.0	0121.95810	004645.219	044.615
   004929.0	0121.95810	004645.797	044.621
   004929.0	0121.95810	004646.320	044.621
   004929.0	0121.95810	004646.906	044.621
   004928.0	0121.95810	004647.461	044.627
   004928.0	0121.95810	004647.992	044.627
   004928.0	0121.95810	004648.570	044.627
   004928.0	0121.95810	004649.156	044.627
   004927.0	0121.95810	004649.734	044.632
   004928.0	0121.95810	004650.312	044.627
   004928.0	0121.95810	004650.868	044.627
   004927.0	0121.95810	004651.430	044.632
   004927.0	0121.95810	004652.008	044.632
   004926.0	0121.95810	004652.586	044.638
   004927.0	0121.95810	004653.164	044.632
   004927.0	0121.95810	004653.726	044.632
   004927.0	0121.95810	004654.258	044.632
   004927.0	0121.95810	004654.836	044.632
   004927.0	0121.95810	004655.391	044.632
   004927.0	0121.95810	004655.969	044.632
   004927.0	0121.95810	004656.555	044.632
   004927.0	0121.95810	004657.086	044.632
   004927.0	0121.95810	004657.664	044.632
   004927.0	0121.95810	004658.250	044.632
   004926.0	0121.95810	004658.781	044.638
   004926.0	0121.95810	004659.336	044.638
   004927.0	0121.95810	004659.914	044.632
   004926.0	0121.95810	004660.469	044.638
   004926.0	0121.95810	004661.078	044.638
   004926.0	0121.95810	004661.656	044.638
   004926.0	0121.95810	004662.188	044.638
   004926.0	0121.95810	004662.774	044.638
   004926.0	0121.95810	004663.352	044.638
   004926.0	0121.95810	004663.930	044.638
   004926.0	0121.95810	004664.508	044.638
   004926.0	0121.95810	004665.047	044.638
   004926.0	0121.95810	004665.570	044.638
   004926.0	0121.95810	004666.148	044.638
   004926.0	0121.95810	004666.703	044.638
   004926.0	0121.95810	004667.297	044.638
   004926.0	0121.95810	004667.875	044.638
   004926.0	0121.95810	004668.398	044.638
   004926.0	0121.95810	004668.976	044.638
   004926.0	0121.95810	004669.586	044.638
   004926.0	0121.95810	004670.141	044.638
   004925.0	0121.95810	004670.672	044.644
   004925.0	0121.95810	004671.258	044.644
   004925.0	0121.95810	004671.836	044.644
   004925.0	0121.95810	004672.414	044.644
   004925.0	0121.95810	004672.969	044.644
   004925.0	0121.95810	004673.500	044.644
   004925.0	0121.95810	004674.110	044.644
   004925.0	0121.95810	004674.688	044.644
   004925.0	0121.95810	004675.219	044.644
   004925.0	0121.95810	004675.774	044.644
   004925.0	0121.95810	004676.360	044.644
   004925.0	0121.95810	004676.961	044.644
   004925.0	0121.95810	004677.547	044.644
   004925.0	0121.95810	004678.078	044.644
   004925.0	0121.95810	004678.610	044.644
   004925.0	0121.95810	004679.188	044.644
   004925.0	0121.95810	004679.742	044.644
   004925.0	0121.95810	004680.328	044.644
   004925.0	0121.95810	004680.906	044.644
   004924.0	0121.95810	004681.438	044.650
   004925.0	0121.95810	004682.047	044.644
   004925.0	0121.95810	004682.648	044.644
   004925.0	0121.95810	004683.180	044.644
   004925.0	0121.95810	004683.711	044.644
   004925.0	0121.95810	004684.289	044.644
   004925.0	0121.95810	004684.875	044.644
   004924.0	0121.95810	004685.461	044.650
   004924.0	0121.95810	004686.016	044.650
   004924.0	0121.95810	004686.540	044.650
   004924.0	0121.95810	004687.125	044.650
   004924.0	0121.95810	004687.680	044.650
   004924.0	0121.95810	004688.266	044.650
   004924.0	0121.95810	004688.868	044.650
   004924.0	0121.95810	004689.398	044.650
   004923.0	0121.95810	004689.953	044.656
   004923.0	0121.95810	004690.554	044.656
   004923.0	0121.95810	004691.109	044.656
   004923.0	0121.95810	004691.648	044.656
   004923.0	0121.95810	004692.226	044.656
   004922.0	0121.95810	004692.804	044.662
   004922.0	0121.95810	004693.383	044.662
   004923.0	0121.95810	004693.969	044.656
   004922.0	0121.95810	004694.500	044.662
   004923.0	0121.95810	004695.032	044.656
   004923.0	0121.95810	004695.610	044.656
   004922.0	0121.95810	004696.219	044.662
   004923.0	0121.95810	004696.774	044.656
   004923.0	0121.95810	004697.304	044.656
   004923.0	0121.95810	004697.860	044.656
   004923.0	0121.95810	004698.469	044.656
   004923.0	0121.95810	004699.047	044.656
   004922.0	0121.95810	004699.602	044.662
   004922.0	0121.95810	004700.180	044.662
   004922.0	0121.95810	004700.742	044.662
   004922.0	0121.95810	004701.320	044.662
   004922.0	0121.95810	004701.898	044.662
   004922.0	0121.95810	004702.430	044.662
   004922.0	0121.95810	004702.992	044.662
   004922.0	0121.95810	004703.570	044.662
   004921.0	0121.95810	004704.125	044.668
   004922.0	0121.95810	004704.703	044.662
   004921.0	0121.95810	004705.266	044.668
   004922.0	0121.95810	004705.790	044.662
   004922.0	0121.95810	004706.391	044.662
   004922.0	0121.95810	004706.976	044.662
   004922.0	0121.95810	004707.539	044.662
   004922.0	0121.95810	004708.094	044.662
   004921.0	0121.95810	004708.648	044.668
   004921.0	0121.95810	004709.226	044.668
   004921.0	0121.95810	004709.804	044.668
   004921.0	0121.95810	004710.390	044.668
   004922.0	0121.95810	004710.969	044.662
   004921.0	0121.95810	004711.524	044.668
   004921.0	0121.95810	004712.054	044.668
   004921.0	0121.95810	004712.633	044.668
   004921.0	0121.95810	004713.188	044.668
   004921.0	0121.95810	004713.726	044.668
   004921.0	0121.95810	004714.304	044.668
   004921.0	0121.95810	004714.890	044.668
   004920.0	0121.95810	004715.469	044.673
   004921.0	0121.95810	004716.047	044.668
   004920.0	0121.95810	004716.610	044.673
   004920.0	0121.95810	004717.164	044.673
   004920.0	0121.95810	004717.742	044.673
   004920.0	0121.95810	004718.320	044.673
   004920.0	0121.95810	004718.906	044.673
   004920.0	0121.95810	004719.461	044.673
   004920.0	0121.95810	004719.992	044.673
   004919.0	0121.95810	004720.570	044.679
   004919.0	0121.95810	004721.156	044.679
   004919.0	0121.95810	004721.688	044.679
   004919.0	0121.95810	004722.242	044.679
   004919.0	0121.95810	004722.820	044.679
   004919.0	0121.95810	004723.398	044.679
   004919.0	0121.95810	004723.984	044.679
   004919.0	0121.95810	004724.540	044.679
   004919.0	0121.95810	004725.094	044.679
   004919.0	0121.95810	004725.648	044.679
   004919.0	0121.95810	004726.203	044.679
   004918.0	0121.95810	004726.812	044.685
   004918.0	0121.95810	004727.391	044.685
   004918.0	0121.95810	004727.922	044.685
   004918.0	0121.95810	004728.508	044.685
   004918.0	0121.95810	004729.086	044.685
   004918.0	0121.95810	004729.664	044.685
   004918.0	0121.95810	004730.219	044.685
   004918.0	0121.95810	004730.750	044.685
   004917.0	0121.95810	004731.304	044.691
   004918.0	0121.95810	004731.891	044.685
   004918.0	0121.95810	004732.446	044.685
   004918.0	0121.95810	004733.031	044.685
   004917.0	0121.95810	004733.609	044.691
   004917.0	0121.95810	004734.164	044.691
   004917.0	0121.95810	004734.719	044.691
   004917.0	0121.95810	004735.297	044.691
   004918.0	0121.95810	004735.906	044.685
   004917.0	0121.95810	004736.438	044.691
   004917.0	0121.95810	004736.992	044.691
   004917.0	0121.95810	004737.602	044.691
   004917.0	0121.95810	004738.156	044.691
   004917.0	0121.95810	004738.688	044.691
   004918.0	0121.95810	004739.266	044.685
   004917.0	0121.95810	004739.844	044.691
   004917.0	0121.95810	004740.430	044.691
   004917.0	0121.95810	004740.984	044.691
   004917.0	0121.95810	004741.516	044.691
   004917.0	0121.95810	004742.094	044.691
   004917.0	0121.95810	004742.680	044.691
   004917.0	0121.95810	004743.203	044.691
   004917.0	0121.95810	004743.758	044.691
   004916.0	0121.95810	004744.344	044.697
   004916.0	0121.95810	004744.898	044.697
   004916.0	0121.95810	004745.500	044.697
   004916.0	0121.95810	004746.086	044.697
   004916.0	0121.95810	004746.618	044.697
   004915.0	0121.95810	004747.196	044.703
   004916.0	0121.95810	004747.782	044.697
   004916.0	0121.95810	004748.360	044.697
   004915.0	0121.95810	004748.922	044.703
   004915.0	0121.95810	004749.446	044.703
   004915.0	0121.95810	004750.024	044.703
   004915.0	0121.95810	004750.610	044.703
   004914.0	0121.95810	004751.196	044.709
   004914.0	0121.95810	004751.774	044.709
   004914.0	0121.95810	004752.297	044.709
   004915.0	0121.95810	004752.836	044.703
   004914.0	0121.95810	004753.422	044.709
   004914.0	0121.95810	004754.008	044.709
   004913.0	0121.95810	004754.562	044.714
   004914.0	0121.95810	004755.141	044.709
   004914.0	0121.95810	004755.703	044.709
   004913.0	0121.95810	004756.281	044.714
   004913.0	0121.95810	004756.859	044.714
   004913.0	0121.95810	004757.390	044.714
   004913.0	0121.95810	004757.976	044.714
   004912.0	0121.95810	004758.554	044.720
   004912.0	0121.95810	004759.078	044.720
   004912.0	0121.95810	004759.633	044.720
   004912.0	0121.95810	004760.219	044.720
   004912.0	0121.95810	004760.774	044.720
   004912.0	0121.95810	004761.352	044.720
   004912.0	0121.95810	004761.938	044.720
   004912.0	0121.95810	004762.492	044.720
   004912.0	0121.95810	004763.070	044.720
   004911.0	0121.95810	004763.625	044.726
   004911.0	0121.95810	004764.156	044.726
   004911.0	0121.95810	004764.742	044.726
   004911.0	0121.95810	004765.352	044.726
   004911.0	0121.95810	004765.930	044.726
   004911.0	0121.95810	004766.508	044.726
   004911.0	0121.95810	004767.094	044.726
   004911.0	0121.95810	004767.625	044.726
   004911.0	0121.95810	004768.148	044.726
   004911.0	0121.95810	004768.726	044.726
   004911.0	0121.95810	004769.289	044.726
   004911.0	0121.95810	004769.875	044.726
   004910.0	0121.95810	004770.453	044.732
   004910.0	0121.95810	004770.984	044.732
   004910.0	0121.95810	004771.562	044.732
   004909.0	0121.95810	004772.117	044.738
   004911.0	0121.95810	004772.672	044.726
   004910.0	0121.95810	004773.281	044.732
   004909.0	0121.95810	004773.836	044.738
   004910.0	0121.95810	004774.422	044.732
   004910.0	0121.95810	004775.024	044.732
   004909.0	0121.95810	004775.555	044.738
   004910.0	0121.95810	004776.086	044.732
   004910.0	0121.95810	004776.664	044.732
   004909.0	0121.95810	004777.242	044.738
   004909.0	0121.95810	004777.828	044.738
   004909.0	0121.95810	004778.383	044.738
   004909.0	0121.95810	004778.914	044.738
   004909.0	0121.95810	004779.492	044.738
   004910.0	0121.95810	004780.078	044.732
   004910.0	0121.95810	004780.632	044.732
   004910.0	0121.95810	004781.188	044.732
   004910.0	0121.95810	004781.742	044.732
   004909.0	0121.95810	004782.297	044.738
   004909.0	0121.95810	004782.906	044.738
   004910.0	0121.95810	004783.484	044.732
   004909.0	0121.95810	004784.016	044.738
   004909.0	0121.95810	004784.570	044.738
   004909.0	0121.95810	004785.148	044.738
   004909.0	0121.95810	004785.758	044.738
   004909.0	0121.95810	004786.336	044.738
   004909.0	0121.95810	004786.875	044.738
   004909.0	0121.95810	004787.398	044.738
   004909.0	0121.95810	004787.976	044.738
   004909.0	0121.95810	004788.562	044.738
   004909.0	0121.95810	004789.148	044.738
   004909.0	0121.95810	004789.703	044.738
   004908.0	0121.95810	004790.226	044.744
   004908.0	0121.95810	004790.828	044.744
   004908.0	0121.95810	004791.446	044.744
   004908.0	0121.95810	004792.000	044.744
   004908.0	0121.95810	004792.554	044.744
   004908.0	0121.95810	004793.110	044.744
   004908.0	0121.95810	004793.696	044.744
   004908.0	0121.95810	004794.250	044.744
   004909.0	0121.95810	004794.782	044.738
   004908.0	0121.95810	004795.360	044.744
   004907.0	0121.95810	004795.946	044.750
   004908.0	0121.95810	004796.500	044.744
   004907.0	0121.95810	004797.078	044.750
   004907.0	0121.95810	004797.633	044.750
   004907.0	0121.95810	004798.219	044.750
   004907.0	0121.95810	004798.797	044.750
   004907.0	0121.95810	004799.328	044.750
   004907.0	0121.95810	004799.890	044.750
   004907.0	0121.95810	004800.476	044.750
   004907.0	0121.95810	004801.031	044.750
   004907.0	0121.95810	004801.562	044.750
   004908.0	0121.95810	004802.172	044.744
   004907.0	0121.95810	004802.750	044.750
   004908.0	0121.95810	004803.304	044.744
   004907.0	0121.95810	004803.859	044.750
   004907.0	0121.95810	004804.414	044.750
   004907.0	0121.95810	004805.024	044.750
   004907.0	0121.95810	004805.602	044.750
   004907.0	0121.95810	004806.133	044.750
   004906.0	0121.95810	004806.719	044.756
   004907.0	0121.95810	004807.297	044.750
   004907.0	0121.95810	004807.828	044.750
   004907.0	0121.95810	004808.406	044.750
   004907.0	0121.95810	004808.961	044.750
   004906.0	0121.95810	004809.492	044.756
   004907.0	0121.95810	004810.070	044.750
   004906.0	0121.95810	004810.656	044.756
   004906.0	0121.95810	004811.234	044.756
   004906.0	0121.95810	004811.789	044.756
   004906.0	0121.95810	004812.352	044.756
   004906.0	0121.95810	004812.930	044.756
   004906.0	0121.95810	004813.508	044.756
   004906.0	0121.95810	004814.086	044.756
   004906.0	0121.95810	004814.672	044.756
   004906.0	0121.95810	004815.226	044.756
   004907.0	0121.95810	004815.758	044.750
   004906.0	0121.95810	004816.336	044.756
   004905.0	0121.95810	004816.922	044.761
   004906.0	0121.95810	004817.500	044.756
   004906.0	0121.95810	004818.055	044.756
   004906.0	0121.95810	004818.586	044.756
   004906.0	0121.95810	004819.164	044.756
   004906.0	0121.95810	004819.750	044.756
   004907.0	0121.95810	004820.281	044.750
   004906.0	0121.95810	004820.836	044.756
   004906.0	0121.95810	004821.414	044.756
   004906.0	0121.95810	004821.969	044.756
   004906.0	0121.95810	004822.578	044.756
   004906.0	0121.95810	004823.156	044.756
   004906.0	0121.95810	004823.688	044.756
   004906.0	0121.95810	004824.281	044.756
   004906.0	0121.95810	004824.836	044.756
   004906.0	0121.95810	004825.368	044.756
   004906.0	0121.95810	004825.946	044.756
   004906.0	0121.95810	004826.532	044.756
   004906.0	0121.95810	004827.110	044.756
   004906.0	0121.95810	004827.664	044.756
