#Created by LogTD, v1.2.0
#Logging Parameters
#Logging date: Dec 5, 2018 8:47:12 AM
#Output file: Wow2.dat
#Multimeter in use? true
#Depth counter in use? true
#Multimeter data port: COM5
#Counter data port:    COM6
#Multimeter baud rate: 9600
#Counter baud rate:    9600
#Debug flag is false
#
#Depth factor: 0.00254 meters/count
#Depth offset: 6.0 meters
#Read Delay: 250 milliseconds
#
#Comment:start log at 6m depth below ground level
# GWT at 343 feet below top of casing using electric tape.
#
#Resistance	   Probe  	 Elapsed  
#  (Ohms)  	 Depth (m)	Time(secs)
   017423.0	0006.00202	000362.258	011.653
   017421.0	0006.00202	000362.820	011.655
   017418.0	0006.00202	000363.352	011.659
   017415.0	0006.00202	000363.930	011.664
   017412.0	0006.00202	000364.516	011.668
   017409.0	0006.00202	000365.070	011.672
   017406.0	0006.00202	000365.648	011.676
   017403.0	0006.00202	000366.203	011.680
   017400.0	0006.00202	000366.758	011.684
   017398.0	0006.00202	000367.367	011.687
   017395.0	0006.00202	000367.946	011.691
   017392.0	0006.00202	000368.476	011.695
   017389.0	0006.00202	000369.039	011.699
   017385.0	0006.00202	000369.640	011.704
   017382.0	0006.00202	000370.195	011.708
   017380.0	0006.00202	000370.726	011.711
   017377.0	0006.00202	000371.304	011.715
   017375.0	0006.00202	000371.890	011.718
   017374.0	0006.00202	000372.468	011.719
   017373.0	0006.00202	000373.023	011.721
   017372.0	0006.00202	000373.554	011.722
   017370.0	0006.00202	000374.109	011.725
   017368.0	0006.00202	000374.695	011.728
   017366.0	0006.00202	000375.250	011.730
   017363.0	0006.00202	000375.828	011.734
   017360.0	0006.00202	000376.406	011.738
   017358.0	0006.00202	000376.938	011.741
   017356.0	0006.00202	000377.547	011.744
   017353.0	0006.00202	000378.156	011.748
   017350.0	0006.00202	000378.687	011.752
   017348.0	0006.00202	000379.242	011.755
   017346.0	0006.00202	000379.820	011.758
   017344.0	0006.00202	000380.375	011.760
   017342.0	0006.00202	000380.960	011.763
   017341.0	0006.00202	000381.515	011.764
   017340.0	0006.00202	000382.046	011.766
   017337.0	0006.00202	000382.602	011.770
   017335.0	0006.00202	000383.180	011.773
   017333.0	0006.00202	000383.766	011.775
   017330.0	0006.00202	000384.344	011.779
   017328.0	0006.00202	000384.906	011.782
   017325.0	0006.00202	000385.430	011.786
   017324.0	0006.00202	000386.008	011.788
   017322.0	0006.00202	000386.617	011.790
   017321.0	0006.00202	000387.203	011.792
   017319.0	0006.00202	000387.781	011.794
   017317.0	0006.00202	000388.336	011.797
   017315.0	0006.00202	000388.867	011.800
   017312.0	0006.00202	000389.445	011.804
   017308.0	0006.00202	000390.031	011.810
   017305.0	0006.00202	000390.609	011.814
   017303.0	0006.00202	000391.188	011.816
   017300.0	0006.00202	000391.719	011.820
   017297.0	0006.00202	000392.250	011.825
   017295.0	0006.00202	000392.836	011.827
   017292.0	0006.00202	000393.390	011.831
   017290.0	0006.00202	000393.945	011.834
   017287.0	0006.00202	000394.524	011.838
   017285.0	0006.00202	000395.086	011.841
   017282.0	0006.00202	000395.664	011.845
   017281.0	0006.00202	000396.274	011.847
   017280.0	0006.00202	000396.828	011.848
   017278.0	0006.00202	000397.359	011.851
   017276.0	0006.00202	000397.937	011.853
   017275.0	0006.00202	000398.516	011.855
   017273.0	0006.00202	000399.078	011.858
   017271.0	0006.00202	000399.632	011.860
   017269.0	0006.00202	000400.210	011.863
   017267.0	0006.00202	000400.788	011.866
   017265.0	0006.00202	000401.375	011.868
   017262.0	0006.00202	000401.930	011.873
   017259.0	0006.00202	000402.460	011.877
   017256.0	0006.00202	000403.016	011.881
   017254.0	0006.00202	000403.602	011.884
   017252.0	0006.00202	000404.156	011.886
   017250.0	0006.00202	000404.734	011.889
   017248.0	0006.00202	000405.312	011.892
   017246.0	0006.00202	000405.844	011.895
   017244.0	0006.00202	000406.453	011.897
   017241.0	0006.00202	000407.054	011.901
   017239.0	0006.00202	000407.594	011.904
   017238.0	0006.00202	000408.148	011.906
   017236.0	0006.00202	000408.726	011.908
   017235.0	0006.00202	000409.281	011.910
   017233.0	0006.00202	000409.867	011.912
   017232.0	0006.00202	000410.422	011.914
   017230.0	0006.00202	000410.953	011.917
   017229.0	0006.00202	000411.531	011.918
   017228.0	0006.00202	000412.109	011.919
   017226.0	0006.00202	000412.695	011.922
   017224.0	0006.00202	000413.274	011.925
   017221.0	0006.00202	000413.804	011.929
   017220.0	0006.00202	000414.336	011.930
   017218.0	0006.00202	000414.914	011.933
   017215.0	0006.00202	000415.524	011.937
   017213.0	0006.00202	000416.102	011.940
   017209.0	0006.00202	000416.687	011.946
   017206.0	0006.00202	000417.242	011.950
   017204.0	0006.00202	000417.774	011.952
   017201.0	0006.00202	000418.352	011.957
   017198.0	0006.00202	000418.906	011.961
   017196.0	0006.00202	000419.438	011.963
   017194.0	0006.00202	000420.024	011.966
   017193.0	0006.00202	000420.602	011.968
   017192.0	0006.00202	000421.156	011.969
   017191.0	0006.00202	000421.742	011.970
   017189.0	0006.00202	000422.297	011.973
   017187.0	0006.00202	000422.875	011.976
   017184.0	0006.00202	000423.484	011.980
   017182.0	0006.00202	000424.015	011.983
   017180.0	0006.00202	000424.546	011.986
   017177.0	0006.00202	000425.102	011.990
   017174.0	0006.00202	000425.703	011.994
   017172.0	0006.00202	000426.312	011.997
   017170.0	0006.00202	000426.875	011.999
   017168.0	0006.00202	000427.453	012.002
   017167.0	0006.00202	000428.008	012.004
   017165.0	0006.00202	000428.562	012.006
   017164.0	0006.00202	000429.148	012.008
   017163.0	0006.00202	000429.703	012.009
   017162.0	0006.00202	000430.234	012.010
   017161.0	0006.00202	000430.789	012.012
   017159.0	0006.00202	000431.398	012.015
   017158.0	0006.00202	000431.976	012.016
   017156.0	0006.00202	000432.531	012.019
   017153.0	0006.00202	000433.109	012.023
   017151.0	0006.00202	000433.672	012.026
   017148.0	0006.00202	000434.196	012.030
   017146.0	0006.00202	000434.774	012.033
   017143.0	0006.00202	000435.328	012.037
   017143.0	0006.00202	000435.890	012.037
   017140.0	0006.00202	000436.468	012.041
   017138.0	0006.00202	000437.024	012.044
   017136.0	0006.00202	000437.602	012.046
   017134.0	0006.00202	000438.188	012.049
   017133.0	0006.00202	000438.742	012.051
   017134.0	0006.00202	000439.296	012.049
   017133.0	0006.00202	000439.852	012.051
   017133.0	0006.00202	000440.414	012.051
   017132.0	0006.00202	000441.016	012.052
   017132.0	0006.00202	000441.625	012.052
   017131.0	0006.00202	000442.156	012.053
   017130.0	0006.00202	000442.718	012.055
   017129.0	0006.00202	000443.304	012.056
   017128.0	0006.00202	000443.836	012.058
   017126.0	0006.00202	000444.367	012.060
   017125.0	0006.00202	000444.945	012.062
   017124.0	0006.00202	000445.531	012.063
   017121.0	0006.00202	000446.086	012.067
   017119.0	0006.00202	000446.664	012.070
   017117.0	0006.00202	000447.242	012.073
   017115.0	0006.00202	000447.804	012.076
   017113.0	0006.00202	000448.359	012.078
   017111.0	0006.00202	000448.937	012.081
   017109.0	0006.00202	000449.539	012.084
   017107.0	0006.00202	000450.125	012.087
   017105.0	0006.00202	000450.656	012.089
   017103.0	0006.00202	000451.188	012.092
   017101.0	0006.00202	000451.766	012.095
   017100.0	0006.00202	000452.328	012.096
   017098.0	0006.00202	000452.906	012.099
   017095.0	0006.00202	000453.484	012.103
   017093.0	0006.00202	000454.016	012.106
   017090.0	0006.00202	000454.570	012.110
   017087.0	0006.00202	000455.172	012.114
   017085.0	0006.00202	000455.758	012.117
   017082.0	0006.00202	000456.312	012.121
   017080.0	0006.00202	000456.898	012.124
   017078.0	0006.00202	000457.453	012.127
   017076.0	0006.00202	000458.008	012.130
   017076.0	0006.00202	000458.586	012.130
   017075.0	0006.00202	000459.140	012.131
   017074.0	0006.00202	000459.695	012.132
   017072.0	0006.00202	000460.281	012.135
   017070.0	0006.00202	000460.836	012.138
   017068.0	0006.00202	000461.414	012.141
   017067.0	0006.00202	000462.000	012.142
   017065.0	0006.00202	000462.531	012.145
   017063.0	0006.00202	000463.054	012.148
   017061.0	0006.00202	000463.640	012.151
   017060.0	0006.00202	000464.218	012.152
   017060.0	0006.00202	000464.804	012.152
   017059.0	0006.00202	000465.406	012.153
   017057.0	0006.00202	000465.969	012.156
   017056.0	0006.00202	000466.524	012.158
   017054.0	0006.00202	000467.102	012.160
   017052.0	0006.00202	000467.680	012.163
   017050.0	0006.00202	000468.266	012.166
   017048.0	0006.00202	000468.797	012.169
   017046.0	0006.00202	000469.320	012.171
   017044.0	0006.00202	000469.898	012.174
   017043.0	0006.00202	000470.461	012.176
   017040.0	0006.00202	000471.047	012.180
   017038.0	0006.00202	000471.625	012.183
   017036.0	0006.00202	000472.148	012.185
   017032.0	0006.00202	000472.710	012.191
   017029.0	0006.00202	000473.312	012.195
   017026.0	0006.00202	000473.890	012.199
   017023.0	0006.00202	000474.422	012.204
   017021.0	0006.00202	000474.984	012.206
   017019.0	0006.00202	000475.562	012.209
   017016.0	0006.00202	000476.164	012.213
   017015.0	0006.00202	000476.750	012.215
   017014.0	0006.00202	000477.281	012.216
   017013.0	0006.00202	000477.812	012.218
   017012.0	0006.00202	000478.390	012.219
   017010.0	0006.00202	000478.968	012.222
   017009.0	0006.00202	000479.554	012.223
   017007.0	0006.00202	000480.109	012.226
   017005.0	0006.00202	000480.640	012.229
   017003.0	0006.00202	000481.218	012.231
   017001.0	0006.00202	000481.828	012.234
   017000.0	0006.00202	000482.406	012.236
   016999.0	0006.00202	000482.960	012.237
   016997.0	0006.00202	000483.539	012.240
   016995.0	0006.00202	000484.102	012.243
   016994.0	0006.00202	000484.632	012.244
   016992.0	0006.00202	000485.210	012.247
   016990.0	0006.00202	000485.788	012.250
   016988.0	0006.00202	000486.375	012.252
   016987.0	0006.00202	000486.930	012.254
   016985.0	0006.00202	000487.460	012.257
   016983.0	0006.00202	000488.016	012.259
   016981.0	0006.00202	000488.570	012.262
   016979.0	0006.00202	000489.148	012.265
   016978.0	0006.00202	000489.758	012.266
   016978.0	0006.00202	000490.336	012.266
   016976.0	0006.00202	000490.898	012.269
   016975.0	0006.00202	000491.453	012.271
   016973.0	0006.00202	000492.008	012.273
   016971.0	0006.00202	000492.562	012.276
   016970.0	0006.00202	000493.148	012.278
   016968.0	0006.00202	000493.726	012.280
   016966.0	0006.00202	000494.304	012.283
   016963.0	0006.00202	000494.859	012.287
   016962.0	0006.00202	000495.390	012.289
   016960.0	0006.00202	000495.976	012.292
   016958.0	0006.00202	000496.531	012.294
   016957.0	0006.00202	000497.086	012.296
   016956.0	0006.00202	000497.664	012.297
   016955.0	0006.00202	000498.218	012.299
   016954.0	0006.00202	000498.804	012.300
   016954.0	0006.00202	000499.406	012.300
   016953.0	0006.00202	000499.969	012.301
   016952.0	0006.00202	000500.492	012.303
   016950.0	0006.00202	000501.070	012.306
   016949.0	0006.00202	000501.656	012.307
   016947.0	0006.00202	000502.242	012.310
   016945.0	0006.00202	000502.820	012.313
   016943.0	0006.00202	000503.344	012.316
   016941.0	0006.00202	000503.882	012.318
   016940.0	0006.00202	000504.460	012.320
   016937.0	0006.00202	000505.038	012.324
   016935.0	0006.00202	000505.625	012.327
   016933.0	0006.00202	000506.180	012.330
   016931.0	0006.00202	000506.710	012.332
   016929.0	0006.00202	000507.289	012.335
   016928.0	0006.00202	000507.898	012.337
   016927.0	0006.00202	000508.453	012.338
   016927.0	0006.00202	000509.008	012.338
   016927.0	0006.00202	000509.594	012.338
   016926.0	0006.00202	000510.148	012.339
   016925.0	0006.00202	000510.726	012.341
   016924.0	0006.00202	000511.304	012.342
   016920.0	0006.00202	000511.844	012.348
   016920.0	0006.00202	000512.367	012.348
   016918.0	0006.00202	000512.945	012.351
   016917.0	0006.00202	000513.531	012.352
   016915.0	0006.00202	000514.117	012.355
   016913.0	0006.00202	000514.672	012.358
   016912.0	0006.00202	000515.226	012.359
   016910.0	0006.00202	000515.804	012.362
   016908.0	0006.00202	000516.359	012.365
   016907.0	0006.00202	000516.914	012.366
   016906.0	0006.00202	000517.492	012.368
   016904.0	0006.00202	000518.078	012.370
   016902.0	0006.00202	000518.664	012.373
   016900.0	0006.00202	000519.242	012.376
   016898.0	0006.00202	000519.796	012.379
   016896.0	0006.00202	000520.352	012.382
   016894.0	0006.00202	000520.906	012.384
   016892.0	0006.00202	000521.492	012.387
   016891.0	0006.00202	000522.070	012.389
   016889.0	0006.00202	000522.648	012.391
   016887.0	0006.00202	000523.234	012.394
   016886.0	0006.00202	000523.765	012.396
   016885.0	0006.00202	000524.296	012.397
   016883.0	0006.00202	000524.898	012.400
   016882.0	0006.00202	000525.469	012.401
   016881.0	0006.00202	000525.992	012.403
   016880.0	0006.00202	000526.578	012.404
   016880.0	0006.00202	000527.180	012.404
   016880.0	0006.00202	000527.766	012.404
   016879.0	0006.00202	000528.320	012.406
   016878.0	0006.00202	000528.852	012.407
   016878.0	0006.00202	000529.382	012.407
   016877.0	0006.00202	000529.960	012.408
   016877.0	0006.00202	000530.538	012.408
   016875.0	0006.00202	000531.125	012.411
   016874.0	0006.00202	000531.680	012.413
   016872.0	0006.00202	000532.210	012.415
   016871.0	0006.00202	000532.796	012.417
   016869.0	0006.00202	000533.414	012.420
   016868.0	0006.00202	000533.976	012.421
   016867.0	0006.00202	000534.531	012.422
   016866.0	0006.00202	000535.102	012.424
   016864.0	0006.00202	000535.680	012.427
   016863.0	0006.00202	000536.234	012.428
   016862.0	0006.00202	000536.766	012.430
   016862.0	0006.00202	000537.320	012.430
   016862.0	0006.00202	000537.898	012.430
   016862.0	0006.00202	000538.453	012.430
   016863.0	0006.00202	000539.016	012.428
   016863.0	0006.00202	000539.632	012.428
   016863.0	0006.00202	000540.187	012.428
   016861.0	0006.00202	000540.718	012.431
   016860.0	0006.00202	000541.274	012.432
   016859.0	0006.00202	000541.852	012.434
   016858.0	0006.00202	000542.445	012.435
   016857.0	0006.00202	000543.016	012.437
   016855.0	0006.00202	000543.578	012.439
   016851.0	0006.00202	000544.164	012.445
   016850.0	0006.00202	000544.719	012.446
   016849.0	0006.00202	000545.242	012.448
   016846.0	0006.00202	000545.820	012.452
   016844.0	0006.00202	000546.438	012.455
   016844.0	0006.00202	000547.008	012.455
   016842.0	0006.00202	000547.570	012.458
   016840.0	0006.00202	000548.132	012.461
   016838.0	0006.00202	000548.672	012.463
   016836.0	0006.00202	000549.234	012.466
   016834.0	0006.00202	000549.796	012.469
   016833.0	0006.00202	000550.359	012.470
   016832.0	0006.00202	000550.937	012.472
   016831.0	0006.00202	000551.516	012.473
   016831.0	0006.00202	000552.054	012.473
   016829.0	0006.00202	000552.640	012.476
   016827.0	0006.00202	000553.226	012.479
   016826.0	0006.00202	000553.789	012.480
   016824.0	0006.00202	000554.344	012.483
   016822.0	0006.00202	000554.898	012.486
   016820.0	0006.00202	000555.484	012.489
   016818.0	0006.00202	000556.062	012.492
   016816.0	0006.00202	000556.617	012.495
   016814.0	0006.00202	000557.172	012.497
   016812.0	0006.00202	000557.750	012.500
   016811.0	0006.00202	000558.336	012.502
   016809.0	0006.00202	000558.890	012.504
   016807.0	0006.00202	000559.422	012.507
   016806.0	0006.00202	000559.976	012.509
   016804.0	0006.00202	000560.554	012.512
   016803.0	0006.00202	000561.164	012.513
   016802.0	0006.00202	000561.742	012.514
   016802.0	0006.00202	000562.265	012.514
   016803.0	0006.00202	000562.796	012.513
   016802.0	0006.00202	000563.406	012.514
   016801.0	0006.00202	000563.984	012.516
   016800.0	0006.00202	000564.516	012.517
   016798.0	0006.00202	000565.102	012.520
   016797.0	0006.00202	000565.703	012.521
   016795.0	0006.00202	000566.281	012.524
   016793.0	0006.00202	000566.836	012.527
   016791.0	0006.00202	000567.367	012.530
   016788.0	0006.00202	000567.922	012.534
   016787.0	0006.00202	000568.524	012.536
   016785.0	0006.00202	000569.078	012.538
   016783.0	0006.00202	000569.632	012.541
   016780.0	0006.00202	000570.218	012.546
   016778.0	0006.00202	000570.797	012.548
   016777.0	0006.00202	000571.375	012.550
   016775.0	0006.00202	000571.906	012.553
   016773.0	0006.00202	000572.438	012.555
   016771.0	0006.00202	000573.047	012.558
   016769.0	0006.00202	000573.625	012.561
   016767.0	0006.00202	000574.156	012.564
   016765.0	0006.00202	000574.742	012.567
   016764.0	0006.00202	000575.320	012.568
   016762.0	0006.00202	000575.914	012.571
   016761.0	0006.00202	000576.492	012.573
   016759.0	0006.00202	000577.046	012.575
   016757.0	0006.00202	000577.602	012.578
   016755.0	0006.00202	000578.156	012.581
   016753.0	0006.00202	000578.710	012.584
   016752.0	0006.00202	000579.266	012.585
   016751.0	0006.00202	000579.852	012.587
   016750.0	0006.00202	000580.406	012.588
   016748.0	0006.00202	000580.938	012.591
   016746.0	0006.00202	000581.547	012.594
   016745.0	0006.00202	000582.125	012.595
   016744.0	0006.00202	000582.648	012.597
   016742.0	0006.00202	000583.226	012.600
   016741.0	0006.00202	000583.836	012.601
   016739.0	0006.00202	000584.414	012.604
   016738.0	0006.00202	000584.968	012.605
   016736.0	0006.00202	000585.500	012.608
   016734.0	0006.00202	000586.054	012.611
   016732.0	0006.00202	000586.664	012.614
   016731.0	0006.00202	000587.242	012.615
   016729.0	0006.00202	000587.820	012.618
   016727.0	0006.00202	000588.375	012.621
   016725.0	0006.00202	000588.906	012.624
   016724.0	0006.00202	000589.460	012.625
   016722.0	0006.00202	000590.039	012.628
   016720.0	0006.00202	000590.625	012.631
   016719.0	0006.00202	000591.203	012.632
   016718.0	0006.00202	000591.781	012.634
   016716.0	0006.00202	000592.312	012.637
   016715.0	0006.00202	000592.867	012.638
   016714.0	0006.00202	000593.476	012.639
   016712.0	0006.00202	000594.031	012.642
   016709.0	0006.00202	000594.586	012.647
   016707.0	0006.00202	000595.195	012.649
   016706.0	0006.00202	000595.774	012.651
   016703.0	0006.00202	000596.304	012.655
   016701.0	0006.00202	000596.859	012.658
   016699.0	0006.00202	000597.422	012.661
   016698.0	0006.00202	000597.946	012.662
   016696.0	0006.00202	000598.500	012.665
   016695.0	0006.00202	000599.086	012.667
   016694.0	0006.00202	000599.664	012.668
   016693.0	0006.00202	000600.242	012.669
   016691.0	0006.00202	000600.828	012.672
   016690.0	0006.00202	000601.406	012.674
   016688.0	0006.00202	000601.984	012.677
   016686.0	0006.00202	000602.515	012.679
   016683.0	0006.00202	000603.070	012.684
   016681.0	0006.00202	000603.680	012.687
   016680.0	0006.00202	000604.234	012.688
   016678.0	0006.00202	000604.789	012.691
   016678.0	0006.00202	000605.375	012.691
   016676.0	0006.00202	000605.930	012.694
   016675.0	0006.00202	000606.484	012.695
   016673.0	0006.00202	000607.070	012.698
