#Created by LogTD, v1.2.0
#Logging Parameters
#Logging date: May 2, 2019 8:31:05 AM
#Output file: wow3log.dat
#Multimeter in use? true
#Depth counter in use? true
#Multimeter data port: COM5
#Counter data port:    COM6
#Multimeter baud rate: 9600
#Counter baud rate:    9600
#Debug flag is false
#
#Depth factor: 0.00254 meters/count
#Depth offset: 0.4255 meters
#Read Delay: 250 milliseconds
#
#Comment:FORGE area log, wow3 well just off Antelope Point Rd. 
#Probe length 37", top of casing 20.25" AGL => 16.75" below ground level => 42.55 cm. 
#GWT at 38 m below top of casing using electric tape.
#
#Resistance	   Probe  	 Elapsed  
#  (Ohms)  	 Depth (m)	Time(secs)
   009235.0	0064.92494	005430.453	027.422
   009217.0	0065.19164	005431.008	027.473
   009207.0	0065.42786	005431.586	027.501
   009196.0	0065.61328	005432.172	027.533
   009188.0	0065.87236	005432.726	027.555
   009179.0	0066.08826	005433.304	027.581
   009170.0	0066.26606	005433.882	027.606
   009158.0	0066.50990	005434.414	027.641
   009151.0	0066.66738	005434.969	027.661
   009146.0	0066.82994	005435.570	027.675
   009134.0	0067.07378	005436.125	027.709
   009124.0	0067.32016	005436.680	027.738
   009114.0	0067.52082	005437.266	027.766
   009104.0	0067.76974	005437.820	027.795
   009086.0	0067.94500	005438.398	027.847
   009076.0	0068.14058	005438.976	027.876
   009069.0	0068.38950	005439.539	027.896
   009061.0	0068.59016	005440.094	027.919
   009055.0	0068.78574	005440.648	027.936
   009047.0	0069.02196	005441.226	027.959
   009041.0	0069.20992	005441.804	027.977
   009033.0	0069.46138	005442.360	028.000
   009027.0	0069.66966	005442.914	028.017
   009023.0	0069.76110	005443.492	028.029
   009017.0	0069.76364	005444.078	028.046
   009009.0	0069.76872	005444.664	028.069
   009002.0	0069.77126	005445.242	028.090
   009000.0	0069.79920	005445.766	028.095
   008999.0	0069.81952	005446.320	028.098
   008998.0	0069.95414	005446.930	028.101
   008995.0	0069.96430	005447.508	028.110
   008993.0	0069.95922	005448.039	028.116
   008989.0	0070.01256	005448.570	028.127
   008987.0	0070.03034	005449.125	028.133
   008985.0	0070.03034	005449.734	028.139
   008981.0	0070.03034	005450.336	028.151
   008979.0	0070.03034	005450.890	028.157
   008978.0	0070.03034	005451.446	028.159
   008978.0	0070.03034	005452.008	028.159
   008977.0	0070.03034	005452.586	028.162
   008977.0	0070.03034	005453.164	028.162
   008977.0	0070.03034	005453.695	028.162
   008977.0	0070.03034	005454.281	028.162
   008978.0	0070.03034	005454.859	028.159
   008978.0	0070.03034	005455.390	028.159
   008978.0	0070.03034	005455.969	028.159
   008978.0	0070.02526	005456.547	028.159
   008978.0	0070.02780	005457.102	028.159
   008978.0	0070.02526	005457.656	028.159
   008977.0	0070.02018	005458.210	028.162
   008978.0	0070.02018	005458.789	028.159
   008978.0	0070.02272	005459.375	028.159
   008978.0	0070.02272	005459.930	028.159
   008978.0	0070.02018	005460.508	028.159
   008978.0	0070.01510	005461.062	028.159
   008978.0	0070.01510	005461.594	028.159
   008978.0	0070.01510	005462.180	028.159
   008978.0	0070.01510	005462.758	028.159
   008979.0	0070.01510	005463.336	028.157
   008979.0	0070.01510	005463.946	028.157
   008978.0	0070.01510	005464.524	028.159
   008978.0	0070.01510	005465.078	028.159
   008979.0	0070.01510	005465.609	028.157
   008979.0	0070.01510	005466.140	028.157
   008979.0	0070.01510	005466.750	028.157
   008979.0	0070.01510	005467.328	028.157
   008979.0	0070.01510	005467.882	028.157
   008979.0	0070.01510	005468.460	028.157
   008979.0	0070.01510	005469.016	028.157
   008979.0	0070.01510	005469.570	028.157
   008979.0	0070.01510	005470.125	028.157
   008979.0	0070.01510	005470.680	028.157
   008980.0	0070.01510	005471.234	028.154
   008979.0	0070.01510	005471.789	028.157
   008980.0	0070.01510	005472.367	028.154
   008980.0	0070.01510	005472.953	028.154
   008981.0	0070.01510	005473.539	028.151
   008981.0	0070.01510	005474.094	028.151
   008982.0	0070.01510	005474.618	028.148
   008981.0	0070.01510	005475.219	028.151
   008982.0	0070.01510	005475.828	028.148
   008981.0	0070.01510	005476.382	028.151
   008981.0	0070.01510	005476.961	028.151
   008982.0	0070.01510	005477.547	028.148
   008982.0	0070.01510	005478.102	028.148
   008982.0	0070.01510	005478.656	028.148
   008982.0	0070.01510	005479.210	028.148
   008983.0	0070.01510	005479.774	028.145
   008984.0	0070.01510	005480.328	028.142
   008984.0	0070.01510	005480.882	028.142
   008985.0	0070.01510	005481.461	028.139
   008986.0	0070.01510	005482.039	028.136
   008986.0	0070.01510	005482.594	028.136
   008986.0	0070.01510	005483.148	028.136
   008986.0	0070.01510	005483.703	028.136
   008986.0	0070.01510	005484.258	028.136
   008985.0	0070.01510	005484.812	028.139
   008985.0	0070.01510	005485.422	028.139
   008984.0	0070.01510	005486.024	028.142
   008984.0	0070.01510	005486.578	028.142
   008983.0	0070.01510	005487.164	028.145
   008983.0	0070.01510	005487.742	028.145
   008982.0	0070.01510	005488.266	028.148
   008982.0	0070.01510	005488.797	028.148
   008981.0	0070.01510	005489.382	028.151
   008981.0	0070.01510	005489.960	028.151
   008980.0	0070.01510	005490.516	028.154
   008980.0	0070.01510	005491.094	028.154
   008979.0	0070.01510	005491.680	028.157
   008979.0	0070.01510	005492.234	028.157
   008978.0	0070.01510	005492.789	028.159
   008978.0	0070.01510	005493.344	028.159
   008977.0	0070.01510	005493.898	028.162
   008977.0	0070.01510	005494.500	028.162
   008976.0	0070.01510	005495.110	028.165
   008977.0	0070.01510	005495.664	028.162
   008977.0	0070.01510	005496.218	028.162
   008978.0	0070.01510	005496.774	028.159
   008979.0	0070.01510	005497.352	028.157
   008979.0	0070.01510	005497.906	028.157
   008979.0	0070.01510	005498.438	028.157
   008979.0	0070.01510	005498.992	028.157
   008979.0	0070.01510	005499.578	028.157
   008980.0	0070.01510	005500.156	028.154
   008980.0	0070.01510	005500.710	028.154
   008980.0	0070.01510	005501.312	028.154
   008980.0	0070.01510	005501.922	028.154
   008980.0	0070.01510	005502.476	028.154
   008980.0	0070.01510	005503.008	028.154
   008980.0	0070.01510	005503.562	028.154
   008980.0	0070.01510	005504.140	028.154
   008980.0	0070.01510	005504.696	028.154
   008980.0	0070.01510	005505.250	028.154
   008980.0	0070.01510	005505.812	028.154
   008980.0	0070.01510	005506.390	028.154
   008980.0	0070.01510	005506.992	028.154
   008980.0	0070.01510	005507.578	028.154
   008980.0	0070.01510	005508.132	028.154
   008980.0	0070.01510	005508.688	028.154
   008980.0	0070.01510	005509.242	028.154
   008980.0	0070.01510	005509.797	028.154
   008980.0	0070.01510	005510.352	028.154
   008980.0	0070.01510	005510.906	028.154
   008980.0	0070.01510	005511.460	028.154
   008981.0	0070.01510	005512.039	028.151
   008981.0	0070.01510	005512.625	028.151
   008980.0	0070.01510	005513.211	028.154
   008980.0	0070.01510	005513.789	028.154
   008980.0	0070.01510	005514.344	028.154
   008980.0	0070.01510	005514.898	028.154
   008980.0	0070.01510	005515.453	028.154
   008980.0	0070.01510	005516.008	028.154
   008979.0	0070.01510	005516.609	028.157
   008979.0	0070.01510	005517.218	028.157
   008979.0	0070.01510	005517.774	028.157
   008978.0	0070.01510	005518.304	028.159
   008978.0	0070.01510	005518.836	028.159
   008978.0	0070.01510	005519.414	028.159
   008978.0	0070.01510	005519.992	028.159
   008978.0	0070.01510	005520.547	028.159
   008978.0	0070.01510	005521.102	028.159
   008978.0	0070.01510	005521.656	028.159
   008978.0	0070.01510	005522.218	028.159
   008978.0	0070.01510	005522.828	028.159
   008978.0	0070.01510	005523.430	028.159
   008979.0	0070.01510	005523.984	028.157
   008979.0	0070.01510	005524.562	028.157
   008979.0	0070.01510	005525.140	028.157
   008979.0	0070.01510	005525.703	028.157
   008979.0	0070.01510	005526.258	028.157
   008979.0	0070.01510	005526.812	028.157
   008980.0	0070.01510	005527.368	028.154
   008980.0	0070.01510	005527.922	028.154
   008980.0	0070.01510	005528.476	028.154
   008980.0	0070.01510	005529.031	028.154
   008981.0	0070.01510	005529.609	028.151
   008980.0	0070.01510	005530.188	028.154
   008981.0	0070.01510	005530.742	028.151
   008981.0	0070.01510	005531.304	028.151
   008981.0	0070.01510	005531.860	028.151
   008982.0	0070.01510	005532.469	028.148
   008982.0	0070.01510	005533.070	028.148
   008982.0	0070.01510	005533.625	028.148
   008982.0	0070.01510	005534.156	028.148
   008982.0	0070.01510	005534.711	028.148
   008982.0	0070.01510	005535.312	028.148
   008982.0	0070.01510	005535.890	028.148
   008982.0	0070.01510	005536.446	028.148
   008982.0	0070.01510	005537.008	028.148
   008982.0	0070.01510	005537.562	028.148
   008981.0	0070.01510	005538.140	028.151
   008981.0	0070.01510	005538.695	028.151
   008981.0	0070.01510	005539.281	028.151
   008981.0	0070.01510	005539.859	028.151
   008981.0	0070.01510	005540.414	028.151
   008981.0	0070.01510	005540.992	028.151
   008981.0	0070.01510	005541.547	028.151
   008981.0	0070.01510	005542.102	028.151
   008981.0	0070.01510	005542.656	028.151
   008981.0	0070.01510	005543.210	028.151
   008981.0	0070.01510	005543.766	028.151
   008981.0	0070.01510	005544.320	028.151
   008981.0	0070.01510	005544.938	028.151
   008981.0	0070.01510	005545.539	028.151
   008981.0	0070.01510	005546.094	028.151
   008980.0	0070.01510	005546.648	028.154
   008980.0	0070.01510	005547.226	028.154
   008980.0	0070.01510	005547.804	028.154
   008980.0	0070.01510	005548.336	028.154
   008980.0	0070.01510	005548.868	028.154
   008979.0	0070.01510	005549.446	028.157
   008979.0	0070.01510	005550.024	028.157
   008979.0	0070.01510	005550.586	028.157
   008979.0	0070.01510	005551.140	028.157
   008979.0	0070.01510	005551.719	028.157
   008979.0	0070.01510	005552.297	028.157
   008979.0	0070.01510	005552.852	028.157
   008978.0	0070.01510	005553.406	028.159
   008978.0	0070.01510	005553.992	028.159
   008978.0	0070.01510	005554.594	028.159
   008978.0	0070.01510	005555.172	028.159
   008978.0	0070.01510	005555.726	028.159
   008978.0	0070.01510	005556.281	028.159
   008977.0	0070.01510	005556.836	028.162
   008977.0	0070.01510	005557.398	028.162
   008977.0	0070.01510	005557.953	028.162
   008977.0	0070.01510	005558.508	028.162
   008977.0	0070.01510	005559.062	028.162
   008977.0	0070.01510	005559.640	028.162
   008976.0	0070.01510	005560.218	028.165
   008976.0	0070.01510	005560.804	028.165
   008976.0	0070.01510	005561.382	028.165
   008976.0	0070.01510	005561.961	028.165
   008976.0	0070.01510	005562.516	028.165
   008976.0	0070.01510	005563.070	028.165
   008976.0	0070.01510	005563.625	028.165
   008976.0	0070.01510	005564.180	028.165
   008976.0	0070.01510	005564.766	028.165
   008977.0	0070.01510	005565.320	028.162
   008976.0	0070.01510	005565.875	028.165
   008976.0	0070.01510	005566.484	028.165
   008976.0	0070.01510	005567.086	028.165
   008976.0	0070.01510	005567.640	028.165
   008976.0	0070.01510	005568.196	028.165
   008976.0	0070.01510	005568.750	028.165
   008975.0	0070.01510	005569.304	028.168
   008975.0	0070.01510	005569.860	028.168
   008975.0	0070.01510	005570.414	028.168
   008975.0	0070.01510	005570.992	028.168
   008975.0	0070.01510	005571.547	028.168
   008975.0	0070.01510	005572.140	028.168
   008975.0	0070.01510	005572.742	028.168
   008975.0	0070.01510	005573.266	028.168
   008975.0	0070.01510	005573.820	028.168
   008976.0	0070.01510	005574.406	028.165
   008976.0	0070.01510	005574.960	028.165
   008976.0	0070.01510	005575.516	028.165
   008976.0	0070.01510	005576.125	028.165
   008976.0	0070.01510	005576.726	028.165
   008976.0	0070.01510	005577.281	028.165
   008977.0	0070.01510	005577.836	028.162
   008977.0	0070.01510	005578.390	028.162
   008977.0	0070.01510	005578.946	028.162
   008977.0	0070.01510	005579.500	028.162
   008977.0	0070.01510	005580.054	028.162
   008978.0	0070.01510	005580.618	028.159
   008978.0	0070.01510	005581.172	028.159
   008978.0	0070.01510	005581.726	028.159
   008978.0	0070.01510	005582.304	028.159
   008978.0	0070.01510	005582.882	028.159
   008978.0	0070.01510	005583.438	028.159
   008978.0	0070.01510	005583.992	028.159
   008979.0	0070.01510	005584.570	028.157
   008979.0	0070.01510	005585.156	028.157
   008979.0	0070.01510	005585.734	028.157
   008979.0	0070.01510	005586.336	028.157
   008979.0	0070.01510	005586.891	028.157
   008979.0	0070.01510	005587.446	028.157
   008979.0	0070.01510	005588.031	028.157
   008979.0	0070.01510	005588.586	028.157
   008979.0	0070.01510	005589.140	028.157
   008979.0	0070.01510	005589.696	028.157
   008979.0	0070.01510	005590.250	028.157
   008979.0	0070.01510	005590.804	028.157
   008979.0	0070.01510	005591.360	028.157
   008979.0	0070.01510	005591.969	028.157
   008979.0	0070.01510	005592.570	028.157
   008979.0	0070.01510	005593.125	028.157
   008978.0	0070.01510	005593.688	028.159
   008978.0	0070.01510	005594.242	028.159
   008978.0	0070.01764	005594.797	028.159
   008978.0	0070.01764	005595.352	028.159
   008977.0	0070.01764	005595.930	028.162
   008977.0	0070.01764	005596.539	028.162
   008977.0	0070.01764	005597.118	028.162
   008977.0	0070.02526	005597.648	028.162
   008977.0	0070.08114	005598.203	028.162
   008977.0	0070.18528	005598.781	028.162
   008976.0	0070.32498	005599.367	028.165
   008976.0	0070.46468	005599.946	028.165
   008974.0	0070.59422	005600.469	028.171
   008972.0	0070.70852	005601.024	028.177
   008970.0	0070.85838	005601.610	028.183
   008966.0	0071.01840	005602.188	028.194
   008958.0	0071.18604	005602.766	028.218
   008954.0	0071.34860	005603.297	028.230
   008949.0	0071.55688	005603.828	028.244
   008945.0	0071.79056	005604.414	028.256
   008935.0	0072.00138	005604.992	028.285
   008926.0	0072.19188	005605.570	028.312
   008918.0	0072.41032	005606.148	028.335
   008913.0	0072.62876	005606.726	028.350
   008891.0	0072.81164	005607.289	028.415
   008883.0	0073.01992	005607.844	028.438
   008875.0	0073.21042	005608.422	028.462
   008869.0	0073.40600	005609.008	028.480
   008861.0	0073.59904	005609.562	028.503
   008855.0	0073.83272	005610.086	028.521
   008847.0	0074.06132	005610.664	028.545
   008841.0	0074.24674	005611.250	028.562
   008831.0	0074.41692	005611.804	028.592
   008822.0	0074.58710	005612.360	028.619
   008815.0	0074.77252	005612.946	028.640
   008803.0	0074.94016	005613.500	028.676
   008796.0	0075.14082	005614.024	028.696
   008790.0	0075.34656	005614.602	028.714
   008785.0	0075.54976	005615.188	028.729
   008780.0	0075.74534	005615.742	028.744
   008774.0	0075.89774	005616.297	028.762
   008769.0	0076.05268	005616.882	028.777
   008765.0	0076.26858	005617.460	028.789
   008758.0	0076.45400	005618.016	028.810
   008751.0	0076.63942	005618.570	028.831
   008745.0	0076.88072	005619.148	028.849
   008738.0	0077.06868	005619.758	028.870
   008733.0	0077.26426	005620.336	028.885
   008727.0	0077.40396	005620.890	028.903
   008723.0	0077.61986	005621.446	028.915
   008717.0	0077.71130	005622.024	028.933
   008713.0	0077.81544	005622.610	028.946
   008710.0	0077.96784	005623.148	028.955
   008707.0	0078.20406	005623.680	028.964
   008701.0	0078.41742	005624.234	028.982
   008698.0	0078.57744	005624.812	028.991
   008695.0	0078.68666	005625.390	029.000
   008691.0	0078.78318	005625.946	029.012
   008687.0	0078.81112	005626.500	029.024
   008685.0	0078.82890	005627.062	029.030
   008683.0	0078.83144	005627.672	029.036
   008679.0	0078.85176	005628.274	029.048
   008678.0	0078.92542	005628.828	029.051
   008676.0	0078.94574	005629.414	029.058
   008676.0	0078.99908	005629.969	029.058
   008675.0	0079.00416	005630.524	029.061
   008675.0	0078.93812	005631.078	029.061
   008674.0	0078.87208	005631.632	029.064
   008673.0	0078.85176	005632.234	029.067
   008673.0	0078.84922	005632.789	029.067
   008673.0	0078.84668	005633.320	029.067
   008672.0	0078.83906	005633.875	029.070
   008671.0	0078.82890	005634.430	029.073
   008671.0	0078.81874	005635.031	029.073
   008671.0	0078.76286	005635.617	029.073
   008671.0	0078.70952	005636.148	029.073
   008671.0	0078.63586	005636.703	029.073
   008670.0	0078.55458	005637.281	029.076
   008671.0	0078.46060	005637.860	029.073
   008673.0	0078.44790	005638.414	029.067
   008676.0	0078.46568	005638.992	029.058
   008679.0	0078.51648	005639.578	029.048
   008681.0	0078.57744	005640.132	029.042
   008683.0	0078.65618	005640.688	029.036
   008684.0	0078.70444	005641.242	029.033
   008682.0	0078.74254	005641.844	029.039
   008680.0	0078.68666	005642.437	029.045
   008679.0	0078.66126	005642.960	029.048
   008678.0	0078.66126	005643.516	029.051
   008675.0	0078.65872	005644.070	029.061
   008674.0	0078.60538	005644.625	029.064
   008674.0	0078.54950	005645.211	029.064
   008674.0	0078.53426	005645.820	029.064
   008675.0	0078.48600	005646.398	029.061
   008676.0	0078.47838	005646.922	029.058
   008678.0	0078.47584	005647.453	029.051
   008681.0	0078.47838	005648.062	029.042
   008684.0	0078.47330	005648.641	029.033
   008685.0	0078.32598	005649.172	029.030
   008686.0	0078.17866	005649.726	029.027
   008688.0	0078.16596	005650.304	029.021
   008689.0	0078.16596	005650.890	029.018
   008689.0	0078.19390	005651.469	029.018
   008689.0	0078.24724	005652.070	029.018
   008690.0	0078.21676	005652.625	029.015
   008690.0	0078.01356	005653.180	029.015
   008690.0	0077.80274	005653.766	029.015
   008691.0	0077.58430	005654.320	029.012
   008692.0	0077.54620	005654.844	029.009
   008694.0	0077.55128	005655.398	029.003
   008694.0	0077.56144	005656.008	029.003
   008695.0	0077.60970	005656.562	029.000
   008697.0	0077.70876	005657.117	028.994
   008697.0	0077.87132	005657.726	028.994
   008697.0	0078.02626	005658.281	028.994
   008696.0	0078.19898	005658.836	028.997
   008696.0	0078.37424	005659.414	028.997
   008694.0	0078.54950	005659.992	029.003
   008692.0	0078.72730	005660.547	029.009
   008690.0	0078.77810	005661.102	029.015
   008688.0	0078.68666	005661.688	029.021
   008684.0	0078.66888	005662.242	029.033
   008682.0	0078.53934	005662.797	029.039
   008681.0	0078.27518	005663.352	029.042
   008681.0	0077.97546	005663.906	029.042
   008684.0	0077.67828	005664.460	029.033
   008687.0	0077.50556	005665.062	029.024
   008689.0	0077.56398	005665.648	029.018
   008690.0	0077.69352	005666.203	029.015
   008691.0	0077.84592	005666.758	029.012
   008694.0	0078.02626	005667.312	029.003
   008695.0	0078.24978	005667.898	029.000
   008694.0	0078.29296	005668.453	029.003
   008694.0	0078.30058	005669.008	029.003
