#Created by LogTD, v1.2.0
#Logging Parameters
#Logging date: May 2, 2019 10:32:10 AM
#Output file: OH3.dat
#Multimeter in use? true
#Depth counter in use? true
#Multimeter data port: COM5
#Counter data port:    COM6
#Multimeter baud rate: 9600
#Counter baud rate:    9600
#Debug flag is false
#
#Depth factor: 0.00254 meters/count
#Depth offset: 0.4826 meters
#Read Delay: 250 milliseconds
#
#Comment:FORGE area well. Old geothermal gradient borehole OH-3 on top of Mineral Mountains. Probe length 37", top of casing 18" AGL => 19" below ground level => 48.26 cm. 
#GWT at 242 m below top of casing using electric tape. 
#
#Resistance	   Probe  	 Elapsed  
#  (Ohms)  	 Depth (m)	Time(secs)
   020109.0	0100.09378	009750.994	008.293
   020109.0	0100.09378	009751.550	008.293
   020109.0	0100.09378	009752.136	008.293
   020109.0	0100.09378	009752.690	008.293
   020108.0	0100.09378	009753.214	008.294
   020108.0	0100.09378	009753.792	008.294
   020108.0	0100.09378	009754.401	008.294
   020108.0	0100.09378	009754.980	008.294
   020108.0	0100.09378	009755.558	008.294
   020108.0	0100.09378	009756.143	008.294
   020108.0	0100.09378	009756.698	008.294
   020108.0	0100.09378	009757.221	008.294
   020108.0	0100.09378	009757.760	008.294
   020108.0	0100.09378	009758.315	008.294
   020108.0	0100.09378	009758.893	008.294
   020108.0	0100.09378	009759.472	008.294
   020108.0	0100.09378	009760.058	008.294
   020108.0	0100.09378	009760.636	008.294
   020108.0	0100.09378	009761.190	008.294
   020108.0	0100.09378	009761.744	008.294
   020108.0	0100.09378	009762.323	008.294
   020108.0	0100.09378	009762.878	008.294
   020107.0	0100.09378	009763.432	008.295
   020108.0	0100.09378	009764.018	008.294
   020107.0	0100.09378	009764.596	008.295
   020107.0	0100.09378	009765.151	008.295
   020107.0	0100.09378	009765.706	008.295
   020107.0	0100.09378	009766.292	008.295
   020107.0	0100.09378	009766.870	008.295
   020107.0	0100.09378	009767.448	008.295
   020107.0	0100.09378	009768.002	008.295
   020107.0	0100.09378	009768.588	008.295
   020107.0	0100.09378	009769.143	008.295
   020107.0	0100.09378	009769.666	008.295
   020107.0	0100.09378	009770.222	008.295
   020107.0	0100.09378	009770.776	008.295
   020107.0	0100.09378	009771.362	008.295
   020107.0	0100.09378	009771.940	008.295
   020107.0	0100.09378	009772.526	008.295
   020106.0	0100.09378	009773.104	008.296
   020106.0	0100.09378	009773.628	008.296
   020106.0	0100.09378	009774.182	008.296
   020106.0	0100.09378	009774.792	008.296
   020106.0	0100.09378	009775.346	008.296
   020106.0	0100.09378	009775.901	008.296
   020106.0	0100.09378	009776.510	008.296
   020106.0	0100.09378	009777.088	008.296
   020106.0	0100.09378	009777.612	008.296
   020106.0	0100.09378	009778.190	008.296
   020106.0	0100.09378	009778.800	008.296
   020106.0	0100.09378	009779.354	008.296
   020105.0	0100.09378	009779.886	008.298
   020106.0	0100.09378	009780.471	008.296
   020106.0	0100.09378	009781.049	008.296
   020106.0	0100.09378	009781.580	008.296
   020106.0	0100.09378	009782.136	008.296
   020105.0	0100.09378	009782.714	008.298
   020105.0	0100.09378	009783.292	008.298
   020105.0	0100.09378	009783.854	008.298
   020105.0	0100.09378	009784.432	008.298
   020105.0	0100.09378	009785.010	008.298
   020105.0	0100.09378	009785.542	008.298
   020105.0	0100.09378	009786.096	008.298
   020105.0	0100.09378	009786.674	008.298
   020105.0	0100.09378	009787.230	008.298
   020105.0	0100.09378	009787.784	008.298
   020105.0	0100.09378	009788.370	008.298
   020105.0	0100.09378	009788.971	008.298
   020104.0	0100.09378	009789.558	008.299
   020104.0	0100.09378	009790.112	008.299
   020104.0	0100.09378	009790.690	008.299
   020104.0	0100.09378	009791.245	008.299
   020104.0	0100.09378	009791.776	008.299
   020104.0	0100.09378	009792.330	008.299
   020104.0	0100.09378	009792.886	008.299
   020104.0	0100.09378	009793.464	008.299
   020104.0	0100.09378	009794.050	008.299
   020104.0	0100.09378	009794.604	008.299
   020104.0	0100.09378	009795.182	008.299
   020104.0	0100.09378	009795.760	008.299
   020104.0	0100.09378	009796.315	008.299
   020104.0	0100.09378	009796.901	008.299
   020104.0	0100.09378	009797.456	008.299
   020104.0	0100.09378	009797.987	008.299
   020104.0	0100.09378	009798.565	008.299
   020104.0	0100.09378	009799.166	008.299
   020104.0	0100.09378	009799.752	008.299
   020103.0	0100.09378	009800.284	008.300
   020103.0	0100.09378	009800.862	008.300
   020104.0	0100.09378	009801.464	008.299
   020104.0	0100.09378	009801.995	008.299
   020103.0	0100.09378	009802.526	008.300
   020103.0	0100.09378	009803.104	008.300
   020103.0	0100.09378	009803.690	008.300
   020103.0	0100.09378	009804.244	008.300
   020103.0	0100.09378	009804.823	008.300
   020103.0	0100.09378	009805.409	008.300
   020103.0	0100.09378	009805.964	008.300
   020103.0	0100.09378	009806.542	008.300
   020103.0	0100.09378	009807.120	008.300
   020103.0	0100.09378	009807.651	008.300
   020103.0	0100.09378	009808.182	008.300
   020103.0	0100.09378	009808.760	008.300
   020103.0	0100.09378	009809.370	008.300
   020103.0	0100.09378	009809.924	008.300
   020103.0	0100.09378	009810.448	008.300
   020103.0	0100.09378	009811.050	008.300
   020103.0	0100.09378	009811.659	008.300
   020103.0	0100.09378	009812.190	008.300
   020103.0	0100.09378	009812.744	008.300
   020103.0	0100.09378	009813.330	008.300
   020103.0	0100.09378	009813.886	008.300
   020103.0	0100.09378	009814.440	008.300
   020103.0	0100.09378	009815.018	008.300
   020103.0	0100.09378	009815.596	008.300
   020103.0	0100.09378	009816.151	008.300
   020102.0	0100.09378	009816.729	008.301
   020102.0	0100.09378	009817.315	008.301
   020102.0	0100.09378	009817.846	008.301
   020102.0	0100.09378	009818.378	008.301
   020102.0	0100.09378	009818.956	008.301
   020102.0	0100.09378	009819.534	008.301
   020102.0	0100.09378	009820.088	008.301
   020102.0	0100.09378	009820.690	008.301
   020102.0	0100.09378	009821.300	008.301
   020102.0	0100.09378	009821.854	008.301
   020102.0	0100.09378	009822.409	008.301
   020102.0	0100.09378	009822.994	008.301
   020102.0	0100.09378	009823.549	008.301
   020101.0	0100.09378	009824.080	008.302
   020101.0	0100.09378	009824.636	008.302
   020102.0	0100.09378	009825.190	008.301
   020101.0	0100.09378	009825.768	008.302
   020101.0	0100.09378	009826.354	008.302
   020101.0	0100.09378	009826.932	008.302
   020101.0	0100.09378	009827.510	008.302
   020101.0	0100.09378	009828.042	008.302
   020101.0	0100.09378	009828.572	008.302
   020101.0	0100.09378	009829.174	008.302
   020101.0	0100.09378	009829.753	008.302
   020101.0	0100.09378	009830.284	008.302
   020101.0	0100.09378	009830.870	008.302
   020101.0	0100.09378	009831.471	008.302
   020101.0	0100.09378	009832.058	008.302
   020101.0	0100.09378	009832.612	008.302
   020101.0	0100.09378	009833.190	008.302
   020101.0	0100.09378	009833.745	008.302
   020101.0	0100.09378	009834.276	008.302
   020101.0	0100.09378	009834.830	008.302
   020101.0	0100.09378	009835.409	008.302
   020101.0	0100.09378	009835.987	008.302
   020101.0	0100.09378	009836.550	008.302
   020101.0	0100.09378	009837.128	008.302
   020101.0	0100.09378	009837.706	008.302
   020101.0	0100.09378	009838.237	008.302
   020101.0	0100.09378	009838.815	008.302
   020100.0	0100.09378	009839.424	008.303
   020100.0	0100.09378	009839.956	008.303
   020101.0	0100.09378	009840.487	008.302
   020101.0	0100.09378	009841.065	008.302
   020101.0	0100.09378	009841.666	008.302
   020100.0	0100.09378	009842.221	008.303
   020100.0	0100.09378	009842.752	008.303
   020100.0	0100.09378	009843.362	008.303
   020100.0	0100.09378	009843.964	008.303
   020100.0	0100.09378	009844.495	008.303
   020100.0	0100.09378	009845.026	008.303
   020101.0	0100.09378	009845.604	008.302
   020100.0	0100.09378	009846.190	008.303
   020101.0	0100.09378	009846.744	008.302
   020100.0	0100.09378	009847.323	008.303
   020100.0	0100.09378	009847.901	008.303
   020100.0	0100.09378	009848.432	008.303
   020100.0	0100.09378	009849.018	008.303
   020100.0	0100.09378	009849.620	008.303
   020100.0	0100.09378	009850.151	008.303
   020100.0	0100.09378	009850.682	008.303
   020100.0	0100.09378	009851.260	008.303
   020100.0	0100.09378	009851.870	008.303
   020100.0	0100.09378	009852.424	008.303
   020100.0	0100.09378	009853.002	008.303
   020100.0	0100.09378	009853.604	008.303
   020100.0	0100.09378	009854.136	008.303
   020100.0	0100.09378	009854.698	008.303
   020100.0	0100.09378	009855.253	008.303
   020100.0	0100.09378	009855.776	008.303
   020099.0	0100.09378	009856.378	008.305
   020099.0	0100.09378	009856.964	008.305
   020100.0	0100.09378	009857.494	008.303
   020099.0	0100.09378	009858.073	008.305
   020100.0	0100.09378	009858.682	008.303
   020099.0	0100.09378	009859.237	008.305
   020099.0	0100.09378	009859.768	008.305
   020099.0	0100.09378	009860.378	008.305
   020099.0	0100.09378	009860.956	008.305
   020099.0	0100.09378	009861.487	008.305
   020099.0	0100.09378	009862.042	008.305
   020099.0	0100.09378	009862.620	008.305
   020099.0	0100.09378	009863.198	008.305
   020099.0	0100.09378	009863.776	008.305
   020099.0	0100.09378	009864.362	008.305
   020099.0	0100.09378	009864.916	008.305
   020099.0	0100.09378	009865.448	008.305
   020099.0	0100.09378	009865.980	008.305
   020099.0	0100.09378	009866.558	008.305
   020099.0	0100.09378	009867.136	008.305
   020099.0	0100.09378	009867.690	008.305
   020099.0	0100.09378	009868.276	008.305
   020099.0	0100.09378	009868.886	008.305
   020099.0	0100.09378	009869.464	008.305
   020099.0	0100.09378	009870.018	008.305
   020099.0	0100.09378	009870.596	008.305
   020099.0	0100.09378	009871.151	008.305
   020099.0	0100.09378	009871.682	008.305
   020099.0	0100.09378	009872.237	008.305
   020099.0	0100.09378	009872.815	008.305
   020099.0	0100.09378	009873.393	008.305
   020099.0	0100.09378	009873.979	008.305
   020099.0	0100.09378	009874.558	008.305
   020099.0	0100.09378	009875.112	008.305
   020098.0	0100.09378	009875.643	008.306
   020098.0	0100.09378	009876.174	008.306
   020098.0	0100.09378	009876.752	008.306
   020099.0	0100.09378	009877.330	008.305
   020099.0	0100.09378	009877.886	008.305
   020098.0	0100.09378	009878.440	008.306
   020098.0	0100.09378	009879.050	008.306
   020098.0	0100.09378	009879.628	008.306
   020098.0	0100.09378	009880.182	008.306
   020098.0	0100.09378	009880.792	008.306
   020098.0	0100.09378	009881.346	008.306
   020098.0	0100.09378	009881.870	008.306
   020098.0	0100.09378	009882.432	008.306
   020098.0	0100.09378	009883.010	008.306
   020098.0	0100.09378	009883.588	008.306
   020098.0	0100.09378	009884.166	008.306
   020098.0	0100.09378	009884.721	008.306
   020098.0	0100.09378	009885.276	008.306
   020098.0	0100.09378	009885.862	008.306
   020098.0	0100.09378	009886.416	008.306
   020098.0	0100.09378	009886.994	008.306
   020098.0	0100.09378	009887.572	008.306
   020098.0	0100.09378	009888.128	008.306
   020098.0	0100.09378	009888.682	008.306
   020098.0	0100.09378	009889.260	008.306
   020098.0	0100.09378	009889.823	008.306
   020098.0	0100.09378	009890.354	008.306
   020098.0	0100.09378	009890.909	008.306
   020097.0	0100.09378	009891.487	008.307
   020098.0	0100.09378	009892.065	008.306
   020098.0	0100.09378	009892.620	008.306
   020098.0	0100.09378	009893.221	008.306
   020097.0	0100.09378	009893.830	008.307
   020097.0	0100.09378	009894.386	008.307
   020098.0	0100.09378	009894.940	008.306
   020097.0	0100.09378	009895.526	008.307
   020097.0	0100.09378	009896.081	008.307
   020097.0	0100.09378	009896.604	008.307
   020097.0	0100.09378	009897.182	008.307
   020097.0	0100.09378	009897.768	008.307
   020097.0	0100.09378	009898.322	008.307
   020097.0	0100.09378	009898.901	008.307
   020097.0	0100.09378	009899.480	008.307
   020097.0	0100.09378	009900.034	008.307
   020098.0	0100.09378	009900.620	008.306
   020097.0	0100.09378	009901.198	008.307
   020097.0	0100.09378	009901.729	008.307
   020097.0	0100.09378	009902.260	008.307
   020097.0	0100.09378	009902.815	008.307
   020097.0	0100.09378	009903.393	008.307
   020097.0	0100.09378	009903.972	008.307
   020098.0	0100.09378	009904.526	008.306
   020097.0	0100.09378	009905.104	008.307
   020098.0	0100.09378	009905.714	008.306
   020097.0	0100.09378	009906.268	008.307
   020097.0	0100.09378	009906.823	008.307
   020097.0	0100.09378	009907.401	008.307
   020097.0	0100.09378	009907.964	008.307
   020097.0	0100.09378	009908.518	008.307
   020097.0	0100.09378	009909.072	008.307
   020096.0	0100.09378	009909.651	008.308
   020097.0	0100.09378	009910.230	008.307
   020097.0	0100.09378	009910.815	008.307
   020097.0	0100.09378	009911.393	008.307
   020097.0	0100.09378	009911.924	008.307
   020097.0	0100.09378	009912.456	008.307
   020097.0	0100.09378	009913.010	008.307
   020097.0	0100.09378	009913.588	008.307
   020096.0	0100.09378	009914.174	008.308
   020096.0	0100.09378	009914.730	008.308
   020097.0	0100.09378	009915.284	008.307
   020097.0	0100.09378	009915.893	008.307
   020097.0	0100.09378	009916.494	008.307
   020097.0	0100.09378	009917.050	008.307
   020097.0	0100.09378	009917.604	008.307
   020096.0	0100.09378	009918.159	008.308
   020097.0	0100.09378	009918.714	008.307
   020097.0	0100.09378	009919.268	008.307
   020097.0	0100.09378	009919.854	008.307
   020096.0	0100.09378	009920.432	008.308
   020097.0	0100.09378	009921.010	008.307
   020096.0	0100.09378	009921.596	008.308
   020096.0	0100.09378	009922.151	008.308
   020096.0	0100.09378	009922.682	008.308
   020097.0	0100.09378	009923.214	008.307
   020096.0	0100.09378	009923.815	008.308
   020096.0	0100.09378	009924.393	008.308
   020096.0	0100.09378	009924.924	008.308
   020096.0	0100.09378	009925.487	008.308
   020096.0	0100.09378	009926.096	008.308
   020096.0	0100.09378	009926.698	008.308
   020096.0	0100.09378	009927.252	008.308
   020096.0	0100.09378	009927.808	008.308
   020096.0	0100.09378	009928.362	008.308
   020096.0	0100.09378	009928.916	008.308
   020096.0	0100.09378	009929.472	008.308
   020096.0	0100.09378	009930.026	008.308
   020096.0	0100.09378	009930.604	008.308
   020096.0	0100.09378	009931.190	008.308
   020096.0	0100.09378	009931.768	008.308
   020096.0	0100.09378	009932.346	008.308
   020096.0	0100.09378	009932.878	008.308
   020096.0	0100.09378	009933.456	008.308
   020096.0	0100.09378	009934.065	008.308
   020096.0	0100.09378	009934.596	008.308
   020096.0	0100.09378	009935.128	008.308
   020096.0	0100.09378	009935.682	008.308
   020096.0	0100.09378	009936.284	008.308
   020096.0	0100.09378	009936.862	008.308
   020096.0	0100.09378	009937.416	008.308
   020096.0	0100.09378	009938.002	008.308
   020096.0	0100.09378	009938.558	008.308
   020096.0	0100.09378	009939.112	008.308
   020096.0	0100.09378	009939.690	008.308
   020096.0	0100.09378	009940.268	008.308
   020095.0	0100.09378	009940.822	008.309
   020095.0	0100.09378	009941.386	008.309
   020095.0	0100.09378	009941.964	008.309
   020095.0	0100.09378	009942.542	008.309
   020095.0	0100.09378	009943.096	008.309
   020095.0	0100.09378	009943.682	008.309
   020096.0	0100.09378	009944.260	008.308
   020096.0	0100.09378	009944.815	008.308
   020096.0	0100.09378	009945.346	008.308
   020096.0	0100.09378	009945.924	008.308
   020096.0	0100.09378	009946.503	008.308
   020096.0	0100.09378	009947.034	008.308
   020096.0	0100.09378	009947.588	008.308
   020096.0	0100.09378	009948.143	008.308
   020095.0	0100.09378	009948.752	008.309
   020095.0	0100.09378	009949.331	008.309
   020095.0	0100.09378	009949.886	008.309
   020095.0	0100.09378	009950.464	008.309
   020095.0	0100.09378	009951.018	008.309
   020095.0	0100.09378	009951.580	008.309
   020095.0	0100.09378	009952.159	008.309
   020095.0	0100.09378	009952.737	008.309
   020095.0	0100.09378	009953.292	008.309
   020095.0	0100.09378	009953.854	008.309
   020095.0	0100.09378	009954.432	008.309
   020095.0	0100.09378	009954.987	008.309
   020095.0	0100.09378	009955.565	008.309
   020095.0	0100.09378	009956.174	008.309
   020095.0	0100.09378	009956.706	008.309
   020095.0	0100.09378	009957.230	008.309
   020095.0	0100.09378	009957.784	008.309
   020095.0	0100.09378	009958.370	008.309
   020095.0	0100.09378	009958.948	008.309
   020095.0	0100.09378	009959.502	008.309
   020095.0	0100.09378	009960.088	008.309
   020095.0	0100.09378	009960.690	008.309
   020095.0	0100.09378	009961.245	008.309
   020095.0	0100.09378	009961.776	008.309
   020095.0	0100.09378	009962.354	008.309
   020095.0	0100.09378	009962.932	008.309
   020095.0	0100.09378	009963.487	008.309
   020095.0	0100.09378	009964.073	008.309
   020095.0	0100.09378	009964.651	008.309
   020095.0	0100.09378	009965.206	008.309
   020095.0	0100.09378	009965.760	008.309
   020095.0	0100.09378	009966.338	008.309
   020095.0	0100.09378	009966.893	008.309
   020095.0	0100.09378	009967.424	008.309
   020095.0	0100.09378	009967.980	008.309
   020095.0	0100.09378	009968.558	008.309
   020095.0	0100.09378	009969.143	008.309
   020094.0	0100.09378	009969.698	008.310
   020095.0	0100.09378	009970.276	008.309
   020095.0	0100.09378	009970.862	008.309
   020095.0	0100.09378	009971.416	008.309
   020095.0	0100.09378	009971.994	008.309
   020095.0	0100.09378	009972.580	008.309
   020095.0	0100.09378	009973.136	008.309
   020095.0	0100.09378	009973.690	008.309
   020095.0	0100.09378	009974.244	008.309
   020095.0	0100.09378	009974.800	008.309
   020095.0	0100.09378	009975.378	008.309
   020095.0	0100.09378	009975.956	008.309
   020095.0	0100.09378	009976.518	008.309
   020094.0	0100.09378	009977.096	008.310
   020094.0	0100.09378	009977.674	008.310
   020094.0	0100.09378	009978.230	008.310
   020094.0	0100.09378	009978.784	008.310
   020094.0	0100.09378	009979.370	008.310
   020094.0	0100.09378	009979.948	008.310
   020094.0	0100.09378	009980.502	008.310
   020094.0	0100.09378	009981.088	008.310
   020094.0	0100.09378	009981.666	008.310
   020094.0	0100.09378	009982.190	008.310
   020094.0	0100.09378	009982.722	008.310
   020094.0	0100.09378	009983.284	008.310
   020094.0	0100.09378	009983.862	008.310
   020094.0	0100.09378	009984.440	008.310
   020094.0	0100.09378	009984.994	008.310
   020094.0	0100.09378	009985.581	008.310
   020094.0	0100.09378	009986.159	008.310
   020094.0	0100.09378	009986.714	008.310
   020094.0	0100.09378	009987.268	008.310
   020094.0	0100.09378	009987.830	008.310
   020094.0	0100.09378	009988.409	008.310
   020095.0	0100.09378	009988.987	008.309
   020094.0	0100.09378	009989.573	008.310
